Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Toyota,Toyota Land Cruiser Prado,2.8GD VX-L,2022,129 069,Automatic,Fair Price,R 909 900
Toyota,Toyota Yaris,1.5 XS,2018,122 173,Manual,Great Price,R 179 995
Toyota,Toyota RAV4,2.0 GX Auto,2016,120 000,Automatic,Fair Price,R 259 900
Toyota,Toyota Urban Cruiser,1.5 XS Auto,2022,82 148,Automatic,Great Price,R 238 900
Toyota,Toyota Urban Cruiser,1.5 XR Auto,2026,Automa,Petrol,No Rating,R 358 990
Toyota,Toyota Hilux,2.4GD-6 Double Cab 4x4 Raider Auto,2025,34 687,Automatic,Fair Price,R 609 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Raider Auto,2025,56 013,Automatic,High Price,R 799 990
Toyota,,,,,,Great Price,
Toyota,,,,,,Fair Price,
Toyota,,,,,,No Rating,
Toyota,Toyota Land Cruiser 200,4.5D-4D V8 VX-R,2017,212 090,Automatic,Fair Price,R 999 900
Toyota,ined,,unde,,,,
Toyota,Toyota bZ4X,BEV AWD,2026,Automa,Electric,No Rating,R 1 169 995
Toyota,Toyota Starlet,1.4 XS,2021,81 000,Manual,Low Price,R 110 000
Toyota,Toyota Hilux,2.4GD-6 Double Cab 4x4 Raider Auto,2025,22 000,Automatic,Fair Price,R 639 995
Toyota,Toyota Corolla Cross,1.8 GR-Sport,2026,Automa,Petrol,No Rating,R 504 900
Toyota,Toyota Vitz,1.0 XR Auto,2026,Automa,Petrol,No Rating,R 224 890
Toyota,Toyota Corolla Cross,1.8 HEV XS,2026,Automa,Hybrid,No Rating,R 459 000
Toyota,Toyota Hilux,2.4GD-6 Xtra Cab Raider Manual,2026,Man,Diesel,No Rating,R 512 000
Toyota,Toyota Vitz,1.0,2026,Man,Petrol,No Rating,R 179 990
Toyota,Toyota Starlet,1.5 XS Auto,2026,Automa,Petrol,No Rating,R 289 900
Toyota,,,,,,High Price,
Toyota,,,,,,High Price,
Toyota,,,,,,Fair Price,
Toyota,Toyota Starlet,1.5 XS Auto,2026,Automa,Petrol,No Rating,R 289 900
Toyota,Toyota Corolla Cross,1.8 Xi,2025,35 957,Automatic,Fair Price,R 349 800
Toyota,Toyota GR Yaris,1.6T GR-Four Rally,2024,9 800,Manual,Fair Price,R 749 995
Toyota,Toyota Hilux,2.8GD-6 Double Cab Raider auto,2021,162 000,Automatic,Great Price,R 489 900
Toyota,Toyota Hilux,2.4GD-6 Double Cab 4x4 Raider Auto,2025,30 000,Automatic,Fair Price,R 629 995
Toyota,Toyota RAV4,2.0 GX-R AWD,2023,117 590,Automatic,Great Price,R 399 000
Toyota,Toyota Land Cruiser Prado,2.8GD VX,2020,94 160,Automatic,Great Price,R 849 900
Toyota,Toyota Land Cruiser Prado,2.8GD VX-R,2025,7 000,Automatic,Fair Price,R 1 499 990
Toyota,Toyota HiAce,2.5D-4D Bus 14-Seater GL,2022,113 000,Manual,Fair Price,R 599 995
Toyota,Toyota Hilux,2.4GD-6 Double Cab 4x4 Raider Auto,2026,Automa,Diesel,No Rating,R 699 900
Toyota,Toyota Urban Cruiser,1.5 XR Manual,2026,Man,Petrol,No Rating,R 345 000
Toyota,Toyota Yaris,Cross 1.5,2019,78 000,Manual,No Rating,R 219 900
Toyota,Toyota Urban Cruiser,1.5 XR Auto,2024,26 500,Automatic,Great Price,R 309 900
Toyota,Toyota Corolla Cross,1.8 XR,2026,Automa,Petrol,No Rating,R 465 990
Toyota,Toyota Starlet,1.5 Xi,2025,22 000,Manual,Fair Price,R 239 990
Toyota,,,,,,Fair Price,
Toyota,,,,,,No Rating,
Toyota,,,,,,Fair Price,
Toyota,Toyota Starlet,1.5 XS Manual,2026,10 000,Manual,Fair Price,R 269 990
Toyota,Toyota Starlet,1.5 Xi,2024,33 000,Manual,Low Price,R 147 999
Toyota,Toyota Starlet,1.5 XS Manual,2026,10 000,Manual,Fair Price,R 269 990
Toyota,Toyota Starlet,1.5 XS Auto,2026,7 000,Automatic,Fair Price,R 279 999
Toyota,Toyota Corolla Quest,1.8 Plus,2024,40 491,Manual,Great Price,R 249 995
Toyota,Toyota Corolla Quest,1.8 Plus Auto,2024,36 657,Automatic,Fair Price,R 269 900
Toyota,Toyota Urban Cruiser,1.5 XR Auto,2025,14 961,Automatic,Fair Price,R 339 900
Toyota,Toyota Rumion,1.5 S,2026,98,Manual,No Rating,R 339 000
Toyota,Toyota Fortuner,2.4GD-6 Auto,2026,Automa,Diesel,No Rating,R 699 990
Toyota,Toyota Fortuner,2.4GD-6 4x4,2026,Automa,Diesel,No Rating,R 719 990
Toyota,,,,,,Fair Price,
Toyota,,,,,,Great Price,
Toyota,,,,,,No Rating,
Toyota,Toyota Land Cruiser 79,4.2D Single Cab,2025,100,Manual,High Price,R 1 299 900
Toyota,Toyota Corolla Cross,1.8 HEV XR,2026,1 728,Automatic,Fair Price,R 519 000
Toyota,Toyota Land Cruiser Prado,2.8GD VX-R,2025,1 669,Automatic,Great Price,R 1 459 999
Toyota,Toyota Land Cruiser 200,4.5D-4D V8 GX-R,2019,203 512,Automatic,Fair Price,R 899 900
Toyota,Toyota Corolla Cross,1.8 XR,2023,30 105,Automatic,Great Price,R 369 995
Toyota,Toyota Land Cruiser 79,4.5D-4D LX V8 Double Cab,2023,94 000,Manual,Fair Price,R 1 049 995
Toyota,Toyota RAV4,2.0 GX Auto,2019,178 576,Automatic,Low Price,R 199 990
Toyota,Toyota Corolla Quest,1.6 Auto,2020,118 900,Automatic,Fair Price,R 199 950
Toyota,Toyota Land Cruiser 76,2.8GD-6 Station Wagon,2025,550,Automatic,Fair Price,R 1 169 900
Toyota,Toyota Urban Cruiser,1.5 XS,2024,15 000,Manual,Great Price,R 289 900
Toyota,ined,,unde,,,,
Toyota,Toyota Starlet,1.5 XR Manual,2023,38 873,Manual,Fair Price,R 269 950
Toyota,Toyota Starlet,1.5 Xi,2025,37 910,Manual,Low Price,R 211 900
Toyota,Toyota Starlet,1.5 Xi,2025,27 112,Manual,Fair Price,R 229 900
Toyota,Toyota Fortuner,2.8GD-6 4x4,2026,Automa,Diesel,No Rating,R 852 900
Toyota,Toyota Starlet,1.5 Xi,2023,23 000,Manual,Fair Price,R 229 999
Toyota,,,,,,Great Price,
Toyota,,,,,,No Rating,
Toyota,,,,,,Fair Price,
Toyota,Toyota Land Cruiser 79,4.5D-4D LX V8 Single Cab,2024,22 966,Manual,Fair Price,R 1 199 999
Toyota,Toyota Land Cruiser Prado,3.0DT VX,2015,209 500,Automatic,Fair Price,R 519 900
Toyota,Toyota Hilux,2.4GD-6 Double Cab SRX,2017,136 000,Manual,Fair Price,R 389 990
Toyota,Toyota Land Cruiser 76,4.5D-4D LX V8 Station Wagon,2016,249 000,Manual,Great Price,R 679 900
Toyota,Toyota Land Cruiser Prado,2.8GD VX-R,2025,7 709,Automatic,Great Price,R 1 424 900
Toyota,Toyota Corolla Cross,1.8 GR-Sport,2026,Automa,Petrol,No Rating,R 489 900
Toyota,ined,,unde,,,,
Toyota,Toyota Corolla Quest,1.8 Plus,2024,47 594,Manual,Fair Price,R 269 900
Toyota,Toyota Corolla Cross,1.8 Xi,2025,33 400,Automatic,Fair Price,R 375 000
Toyota,Toyota Starlet,1.5 XS Manual,2022,101 991,Manual,Fair Price,R 199 999
Toyota,Toyota C-HR,1.2T,2017,75 200,Manual,No Rating,R 245 000
Toyota,,,,,,Fair Price,
Toyota,,,,,,Great Price,
Toyota,,,,,,Fair Price,
Toyota,Toyota Fortuner,2.8GD-6,2025,25 000,Automatic,Fair Price,R 719 900
Toyota,Toyota Starlet,1.5 XS Auto,2025,33 400,Automatic,Fair Price,R 279 800
Toyota,Toyota Land Cruiser Prado,2.8GD VX-L,2023,96 514,Automatic,Fair Price,R 989 900
Toyota,Toyota Yaris,1.5 XS Auto,2019,83 000,Automatic,Fair Price,R 214 900
Toyota,Toyota Fortuner,2.4GD-6 Auto,2025,43 152,Automatic,Great Price,R 589 900
Toyota,Toyota Corolla Cross,1.8 XS,2024,30 321,Automatic,Fair Price,R 349 496
Toyota,Toyota Corolla,1.8 Prestige,2020,153 000,Manual,Fair Price,R 189 990
Toyota,Toyota RAV4,2.0 VX,2026,Automa,Petrol,No Rating,R 799 900
Toyota,Toyota HiAce,2.5D-4D Ses-Fikile 16-seater,2023,176 543,Manual,Fair Price,R 469 999
Toyota,Toyota Urban Cruiser,1.5 XR Manual,2026,13 911,Manual,Great Price,R 324 900
Toyota,Toyota Land Cruiser 79,2.8GD-6 Single Cab Manual,2026,Man,Diesel,No Rating,R 899 990
Toyota,Toyota Starlet,1.5 Xi,2026,7 677,Manual,Great Price,R 239 990
Toyota,Toyota Fortuner,2.8GD-6 4x4 Auto,2017,164 000,Automatic,Great Price,R 389 990
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Raider Auto,2016,345 800,Automatic,No Rating,R 374 899
Toyota,Toyota Corolla Cross,1.8 XS,2025,29 179,Automatic,Great Price,R 364 800
Toyota,,,,,,Fair Price,
Toyota,,,,,,No Rating,
Toyota,,,,,,Fair Price,
Toyota,Toyota Urban Cruiser,1.5 XR Auto,2026,3 260,Automatic,Fair Price,R 359 000
Toyota,Toyota Corolla Cross,1.8 Xi,2026,5 200,Automatic,Fair Price,R 399 000
Toyota,Toyota Corolla Cross,1.8 Xi,2026,2 500,Automatic,Fair Price,R 399 000
Toyota,Toyota Vitz,1.0,2026,6 844,Manual,Fair Price,R 185 000
Toyota,Toyota Land Cruiser 79,4.5D-4D LX V8 Double Cab,2021,114 500,Manual,Fair Price,R 1 049 999
Toyota,Toyota Hilux,2.8GD-6 Double Cab Raider auto,2025,9 257,Automatic,Fair Price,R 689 990
Toyota,Toyota Fortuner,2.8GD-6 Auto,2016,145 000,Automatic,Great Price,R 379 990
Toyota,Toyota Hilux,2.8GD-6 Xtra Cab 4x4 Legend 50,2020,222 971,Manual,High Price,R 559 900
Toyota,Toyota Fortuner,2.4GD-6 4x4,2023,41 942,Automatic,High Price,R 629 900
Toyota,Toyota Fortuner,2.4GD-6 4x4,2025,43 861,Automatic,Fair Price,R 619 900
Toyota,,,,,,Fair Price,
Toyota,,,,,,No Rating,
Toyota,,,,,,Fair Price,
Toyota,Toyota Land Cruiser 79,Land Cruiser 79 4.5D-4D LX V8,2022,125 000,Manual,High Price,R 969 900
Toyota,ined,,unde,,,,
Toyota,Toyota Corolla Cross,1.8 HEV XS,2026,105,Automatic,Fair Price,R 424 995
Toyota,Toyota Starlet,1.5 Xi,2025,33 853,Manual,Fair Price,R 239 995
Toyota,Toyota Vitz,1.0 XR Manual,2024,40 000,Manual,Fair Price,R 189 900
Toyota,Toyota Vitz,1.0 XR Manual,2024,40 000,Manual,Fair Price,R 194 900
Toyota,Toyota Land Cruiser Prado,2.8GD VX-L,2021,106 000,Automatic,High Price,R 949 990
Toyota,Toyota Land Cruiser 300,3.3D GX-R,2023,40 000,Automatic,Fair Price,R 1 399 000
Toyota,Toyota Quantum,2.5D-4D Sesfikile,2019,347 988,Manual,No Rating,R 339 900
Toyota,Toyota Land Cruiser Prado,2.8GD TX,2025,19 892,Automatic,Fair Price,R 1 299 900
Toyota,Toyota Hilux,2.4GD-6 Single Cab Raider Manual,2025,43 980,Manual,High Price,R 509 990
Toyota,Toyota Land Cruiser Prado,2.8GD VX-R,2025,1 641,Automatic,Fair Price,R 1 499 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab Legend 55,2026,100,Automatic,Fair Price,R 899 900
Toyota,Toyota Hilux,2.4GD-6 Xtra Cab Raider,2023,97 660,Manual,Fair Price,R 449 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab Legend 55,2026,100,Automatic,Fair Price,R 899 990
Toyota,Toyota Quantum,2.8 LWB Bus 11-Seater GL,2024,50 323,Manual,Great Price,R 609 900
Toyota,,,,,,Fair Price,
Toyota,,,,,,Fair Price,
Toyota,,,,,,Great Price,
Toyota,Toyota Land Cruiser Prado,2.8GD VX-R,2026,Automa,Diesel,No Rating,R 1 515 200
Toyota,Toyota Hilux,2.4GD S,2022,78 095,Manual,High Price,R 349 995
Toyota,Toyota Hilux,2.8GD-6 Double Cab Legend 55,2026,144,Automatic,,POA
Toyota,Toyota RAV4,2.0 GX-R AWD,2022,83 500,Automatic,Fair Price,R 479 999
Toyota,Toyota Corolla Cross,1.8 HEV XS,2025,25 485,Automatic,Fair Price,R 429 900
Toyota,Toyota Land Cruiser 79,2.8GD-6 Single Cab,2026,Automa,Diesel,No Rating,R 949 990
Toyota,Toyota Corolla Cross,1.8 HEV XR,2026,Automa,Hybrid,No Rating,R 515 000
Toyota,Toyota Starlet Cross,1.5 XR Auto,2026,Automa,Petrol,No Rating,R 383 800
Toyota,Toyota Corolla Cross,1.8 XS,2026,Automa,Petrol,No Rating,R 435 600
Toyota,Toyota Land Cruiser Prado,3.0DT VX,2017,212 300,Automatic,High Price,R 650 000
Toyota,ined,,unde,,,,
Toyota,,,,,,Fair Price,
Toyota,,,,,,Great Price,
Toyota,,,,,,Great Price,
Toyota,Toyota Starlet,1.5 XS Manual,2026,7 497,Manual,Great Price,R 249 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 GR-Sport,2026,22,Automatic,Fair Price,R 1 169 995
Toyota,Toyota Starlet,1.5 XS Manual,2024,51 000,Manual,Fair Price,R 249 990
Toyota,Toyota Hilux,2.4GD,2019,154 000,Manual,Fair Price,R 279 990
Toyota,Toyota Corolla Quest,1.8 Plus Auto,2024,57 000,Automatic,Fair Price,R 279 900
Toyota,Toyota Hilux,2.4GD Single Cab S (Aircon),2026,Man,Diesel,No Rating,R 399 900
Toyota,Toyota Starlet,1.5 XS Manual,2024,56 000,Manual,Fair Price,R 239 990
Toyota,Toyota Hilux,2.4GD-6 Xtra Cab Raider Manual,2026,Man,Diesel,No Rating,R 539 900
Toyota,Toyota Corolla Cross,1.8 Xi,2025,26 000,Automatic,Fair Price,R 349 900
Toyota,Toyota Starlet,1.5 XR Auto,2026,5 000,Automatic,Fair Price,R 319 995
Toyota,Toyota Vitz,1.0 XR Auto,2024,20 279,Automatic,Great Price,R 187 400
Toyota,Toyota Hilux,2.8GD-6 Xtra Cab 4x4 Legend 50 Auto,2020,162 000,Automatic,Fair Price,R 519 950
Toyota,Toyota Hilux,2.4GD-6 Double Cab 4x4 SR,2020,178 113,Manual,No Rating,R 429 900
Toyota,Toyota Starlet Cross,1.5 XR Auto,2026,293,Automatic,Great Price,R 359 000
Toyota,Toyota RAV4,2.5 Hybrid GX-R E-Four,2025,30 513,Automatic,High Price,R 649 850
Toyota,,,,,,Fair Price,
Toyota,,,,,,No Rating,
Toyota,,,,,,No Rating,
Toyota,Toyota Starlet,1.5 Xi,2026,5 498,Manual,Fair Price,R 249 900
Toyota,Toyota Starlet,1.5 Xi,2025,36 371,Manual,Fair Price,R 229 900
Toyota,Toyota Fortuner,2.4GD-6 4x4,2025,31 710,Automatic,Great Price,R 619 995
Toyota,Toyota Urban Cruiser,1.5 XR Auto,2025,4 867,Automatic,Great Price,R 354 900
Toyota,Toyota Etios,Sedan 1.5 Sprint,2018,119 373,Manual,Fair Price,R 159 990
Toyota,Toyota HiAce,2.5D-4D Ses-Fikile 16-seater,2026,Man,Diesel,No Rating,R 583 599
Toyota,Toyota Yaris,1.5 XS Auto,2019,87 000,Automatic,Fair Price,R 209 990
Toyota,Toyota Land Cruiser 79,2.8GD-6 Single Cab,2025,10 683,Automatic,High Price,R 1 349 999
Toyota,Toyota Starlet,1.5 Xi,2026,8 605,Manual,Fair Price,R 259 900
Toyota,Toyota Starlet,1.5 XR Manual,2026,8 339,Manual,Fair Price,R 289 900
Toyota,,,,,,Fair Price,
Toyota,,,,,,Fair Price,
Toyota,,,,,,Great Price,
Toyota,ined,,unde,,,,
Toyota,Toyota Quantum,2.8 LWB Panel Van,2026,9 623,Manual,Fair Price,R 639 900
Toyota,Toyota HiAce,2.5D-4D Ses-Fikile 16-seater,2026,9 124,Manual,Great Price,R 549 900
Toyota,Toyota Hilux,2.4GD-6 Double Cab 4x4 SR,2026,Man,Diesel,No Rating,R 664 499
Toyota,Toyota Hilux,2.4GD Single Cab S (Aircon),2026,Man,Diesel,No Rating,R 449 000
Toyota,Toyota Hilux,2.4GD-6 Double Cab SRX,2018,152 734,Manual,Fair Price,R 399 999
Toyota,Toyota Hilux,2.4GD Single Cab S (Aircon),2026,5 000,Manual,High Price,R 449 900
Toyota,Toyota Rumion,1.5 S,2026,Man,Petrol,No Rating,R 311 000
Toyota,Toyota Yaris,1.5 XS Auto,2019,103 631,Automatic,High Price,R 229 995
Toyota,Toyota Fortuner,2.8GD-6,2021,79 823,Automatic,High Price,R 609 990
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Raider Auto,2024,45 000,Automatic,High Price,R 749 950
Toyota,Toyota Corolla Cross,1.8 Hybrid Gr-sport,2025,47 500,Automatic,Fair Price,R 469 900
Toyota,Toyota Fortuner,2.8GD-6 4x4 VX,2024,45 000,Automatic,Great Price,R 729 990
Toyota,Toyota Fortuner,2.8GD-6 4x4,2026,2 655,Automatic,Fair Price,R 819 895
Toyota,Toyota HiAce,2.5D-4D Bus 14-Seater GL,2022,109 000,Manual,Fair Price,R 599 995
Toyota,Toyota Land Cruiser 79,2.8GD-6 Double Cab Manual,2026,Man,Diesel,No Rating,R 1 025 399
Toyota,,,,,,No Rating,
Toyota,,,,,,High Price,
Toyota,,,,,,No Rating,
Toyota,Toyota Fortuner,2.4GD-6 4x4,2024,35 669,Automatic,High Price,R 729 900
Toyota,Toyota Hilux,2.8GD-6 48v Double Cab Legend RS,2026,1 578,Automatic,No Rating,R 859 850
Toyota,Toyota Hilux,2.4GD-6 Double Cab Raider,2021,126 000,Manual,High Price,R 459 900
Toyota,Toyota Corolla Quest,1.8 Plus,2024,52 000,Manual,Great Price,R 249 000
Toyota,Toyota Hilux,2.8GD-6 Double Cab Legend Auto,2022,136 000,Automatic,Fair Price,R 579 995
Toyota,Toyota Fortuner,2.8GD-6 VX,2021,74 000,Automatic,Fair Price,R 569 900
Toyota,Toyota Hilux,2.4GD-6 Raider,2023,114 200,Manual,Fair Price,R 409 900
Toyota,Toyota Fortuner,2.4GD-6 Auto,2024,44 050,Automatic,Great Price,R 563 900
Toyota,Toyota Land Cruiser 79,2.8GD-6 Single Cab,2025,9 500,Automatic,Fair Price,R 929 900
Toyota,Toyota Hilux,2.4GD-6 Double Cab Raider Manual,2025,13 858,Manual,Fair Price,R 559 999
Toyota,,,,,,Fair Price,
Toyota,,,,,,High Price,
Toyota,,,,,,Fair Price,
Toyota,Toyota Corolla Quest,1.8 Plus,2024,53 210,Manual,Great Price,R 249 900
Toyota,Toyota Vitz,1.0,2026,150,Manual,High Price,R 239 950
Toyota,Toyota Hilux,2.4GD-6 Xtra cab SRX,2020,136 989,Manual,Fair Price,R 389 995
Toyota,Toyota Yaris,1.5 XS,2019,28 000,Manual,No Rating,R 210 000
Toyota,Toyota Urban Cruiser,1.5 XS Auto,2022,64 394,Automatic,Fair Price,R 259 900
Toyota,Toyota Corolla Quest,1.8 Plus,2024,43 375,Manual,Fair Price,R 269 900
Toyota,Toyota Starlet,1.5 XS Auto,2024,41 789,Automatic,Fair Price,R 249 000
Toyota,Toyota Hilux,2.8GD-6 Double Cab Raider,2019,222 000,Manual,Fair Price,R 449 995
Toyota,ined,,unde,,,,
Toyota,Toyota Fortuner,2.8GD-6 4x4 Auto,2018,160 500,Automatic,Fair Price,R 469 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 GR-Sport / GR-S,2022,84 000,Automatic,Fair Price,R 779 950
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Legend 55,2025,6 635,Automatic,Great Price,R 879 999
Toyota,Toyota Hilux,2.4GD (Aircon),2019,156 000,Manual,Fair Price,R 289 000
Toyota,Toyota FJ Cruiser,FJ Cruiser,2018,216 000,Automatic,Fair Price,R 499 000
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 GR-Sport / GR-S,2023,96 000,Automatic,Fair Price,R 739 900
Toyota,Toyota Starlet,1.5 XR Auto,2026,6 694,Automatic,High Price,R 339 995
Toyota,,,,,,Fair Price,
Toyota,,,,,,Fair Price,
Toyota,,,,,,Great Price,
Toyota,Toyota Hilux,2.4GD-6 Single Cab Chassis Cab 4x4,2026,Man,Diesel,No Rating,R 617 000
Toyota,Toyota HiAce,2.5D-4D Bus 14-Seater GL,2025,3 000,Manual,Fair Price,R 789 900
Toyota,Toyota Land Cruiser 76,2.8GD-6 Station Wagon LX Auto,2026,100,Automatic,No Rating,R 1 299 800
Toyota,Toyota Corolla Cross,1.8 XS,2023,65 000,Automatic,Fair Price,R 359 900
Toyota,Toyota Etios,hatch 1.5 Sprint,2019,117 000,Manual,Great Price,R 139 995
Toyota,Toyota Corolla Cross,1.8 GR-Sport,2026,Automa,Petrol,No Rating,R 495 000
Toyota,Toyota Urban Cruiser,1.5 XR Auto,2026,Automa,Petrol,No Rating,R 363 000
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Legend RS Auto,2021,111 350,Automatic,Fair Price,R 679 900
Toyota,Toyota Corolla Cross,1.8 XS,2026,12 500,Automatic,Fair Price,R 412 999
Toyota,Toyota RAV4,2.0 GX-R AWD,2024,75 783,Automatic,Fair Price,R 519 000
Toyota,,,,,,Fair Price,
Toyota,,,,,,Great Price,
Toyota,,,,,,Fair Price,
Toyota,Toyota Vitz,1.0,2023,71 900,Manual,High Price,R 189 950
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Legend RS,2021,133 000,Manual,Fair Price,R 629 990
Toyota,Toyota RAV4,2.0 GX,2018,155 000,Manual,Great Price,R 228 500
Toyota,Toyota Hilux,2.4GD-6 Double Cab SRX,2019,86 355,Manual,Fair Price,R 379 995
Toyota,Toyota Hilux,2.8GD-6 48v Double Cab Legend RS,2026,10 694,Automatic,No Rating,R 839 995
Toyota,ined,,unde,,,,
Toyota,Toyota Corolla Cross,1.8 HEV XR,2026,Automa,Hybrid,No Rating,R 515 000
Toyota,Toyota Starlet Cross,1.5 XR Manual,2026,5 000,Manual,Great Price,R 339 995
Toyota,Toyota Land Cruiser 79,4.2D Single Cab,2026,1 800,Manual,Fair Price,R 899 995
Toyota,Toyota Fortuner,2.4GD-6 Auto,2026,Automa,Diesel,No Rating,R 679 900
Toyota,Toyota Quantum,2.8 LWB Bus 11-Seater GL,2024,47 924,Manual,Great Price,R 619 995
Toyota,Toyota Urban Cruiser,1.5 XR Auto,2022,73 000,Automatic,High Price,R 289 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Raider,2019,138 100,Manual,Fair Price,R 504 900
Toyota,Toyota Corolla Cross,1.8 XS,2024,44 000,Automatic,Fair Price,R 359 900
Toyota,Toyota Land Cruiser 300,3.3D GX-R,2023,94 314,Automatic,Fair Price,R 1 349 900
Toyota,Toyota Fortuner,2.4GD-6,2019,110 600,Manual,Fair Price,R 404 900
Toyota,,,,,,Great Price,
Toyota,,,,,,Fair Price,
Toyota,,,,,,No Rating,
Toyota,Toyota Corolla Quest,1.8 Auto,2020,72 727,Automatic,High Price,R 249 990
Toyota,Toyota Rumion,1.5 S,2026,15 500,Manual,No Rating,R 379 990
Toyota,Toyota Starlet Cross,1.5 XS Auto,2025,2 000,Automatic,Low Price,R 265 000
Toyota,Toyota Yaris,1.5 XS,2019,83 000,Manual,Fair Price,R 209 990
Toyota,Toyota Land Cruiser 300,3.3D ZX,2022,101 500,Automatic,No Rating,R 2 999 900
Toyota,Toyota RAV4,2.5 HEV GR-Sport E-Four,2026,Automa,Hybrid,No Rating,R 941 800
Toyota,Toyota Starlet,1.5 Xi,2022,72 500,Manual,Fair Price,R 219 900
Toyota,ined,,unde,,,,
Toyota,Toyota Fortuner,2.4GD-6 Auto,2025,31 335,Automatic,Great Price,R 604 400
Toyota,Toyota Quantum,2.5D-4D Sesfikile,2023,272 000,Manual,Great Price,R 419 995
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 GR-Sport,2026,12,Automatic,Fair Price,R 1 169 995
Toyota,,,,,,No Rating,
Toyota,,,,,,Fair Price,
Toyota,,,,,,High Price,
Toyota,Toyota RAV4,2.5 VX AWD,2026,5 334,Automatic,Fair Price,R 769 900
Toyota,Toyota Fortuner,2.4GD-6 Auto,2017,202 001,Automatic,Fair Price,R 379 990
Toyota,Toyota Corolla Cross,1.8 HEV XR,2026,Automa,Hybrid,No Rating,R 515 000
Toyota,Toyota Corolla Cross,1.8 Hybrid XR,2023,73 368,Automatic,High Price,R 429 990
Toyota,Toyota Corolla Cross,1.8 HEV XS,2025,25 100,Automatic,Fair Price,R 429 900
Toyota,Toyota RAV4,2.0 VX,2026,Automa,Petrol,No Rating,R 782 649
Toyota,Toyota Corolla Quest,1.8 Plus,2024,40 475,Manual,Great Price,R 249 995
Toyota,Toyota Corolla Quest,1.8 Plus,2024,41 968,Manual,Great Price,R 249 995
Toyota,Toyota RAV4,2.0 VX,2026,Automa,Petrol,No Rating,R 799 800
Toyota,Toyota Starlet,1.5 XS Manual,2024,57 000,Manual,Fair Price,R 229 900
Toyota,Toyota Hilux,2.4GD Single Cab S (Aircon),2026,Man,Diesel,No Rating,R 422 100
Toyota,Toyota Hilux,2.4GD Single Cab S (Aircon),2026,Man,Diesel,No Rating,R 422 100
Toyota,Toyota Fortuner,2.4GD-6 4x4 Auto,2018,184 000,Automatic,Fair Price,R 409 990
Toyota,Toyota Fortuner,2.8GD-6 VX,2026,Automa,Diesel,No Rating,R 775 990
Toyota,Toyota Starlet,1.5 XS Auto,2024,47 000,Automatic,Fair Price,R 259 900
Toyota,,,,,,No Rating,
Toyota,,,,,,Fair Price,
Toyota,,,,,,Fair Price,
Toyota,Toyota Hilux,2.4GD-6 Double Cab 4x4 Raider Auto,2021,131 000,Automatic,Fair Price,R 527 900
Toyota,Toyota Fortuner,2.8GD-6 48V VX,2026,Automa,Hybrid,No Rating,R 779 900
Toyota,Toyota Hilux,2.4GD-6 Xtra Cab SRX Auto,2020,214 000,Automatic,Fair Price,R 399 900
Toyota,Toyota Hilux,2.4GD Single Cab S (Aircon),2026,Man,Diesel,No Rating,R 379 990
Toyota,Toyota Land Cruiser 200,4.5D-4D V8 VX-R,2020,99 000,Automatic,Fair Price,R 1 439 000
Toyota,Toyota Corolla Cross,1.8 XS,2026,7 000,Automatic,No Rating,R 414 900
Toyota,Toyota GR Yaris,1.6T GR-Four Rally Auto,2026,Automa,Petrol,No Rating,R 969 999
Toyota,Toyota Corolla Cross,1.8 XS,2026,Automa,Petrol,No Rating,R 429 990
Toyota,Toyota Fortuner,2.8GD-6,2022,92 592,Automatic,Fair Price,R 549 995
Toyota,Toyota Land Cruiser Prado,2.8GD VX-L,2021,102 030,Automatic,Fair Price,R 889 995
Toyota,,,,,,Great Price,
Toyota,,,,,,Fair Price,
Toyota,,,,,,Low Price,
Toyota,Toyota Rumion,1.5 S,2026,3 500,Manual,No Rating,R 369 900
Toyota,Toyota Starlet,1.5 XR Auto,2026,Automa,Petrol,No Rating,R 330 900
Toyota,Toyota Starlet,1.5 Xi,2026,Man,Petrol,No Rating,R 249 990
Toyota,ined,,unde,,,,
Toyota,Toyota Starlet,1.5 Xi,2026,Man,Petrol,No Rating,R 249 990
Toyota,Toyota Starlet,1.5 XS Auto,2026,Automa,Petrol,No Rating,R 300 900
Toyota,Toyota Urban Cruiser,1.5 XR Auto,2023,21 000,Automatic,Great Price,R 299 900
Toyota,Toyota Corolla Quest,1.8 Plus Auto,2024,47 200,Automatic,High Price,R 289 900
Toyota,Toyota Fortuner,2.8GD-6,2021,99 000,Automatic,Great Price,R 499 950
